Температура окружающей среды,Влажность окружающей среды,Температура раствора,Значение АЦП внешнего фотодиода,Значение АЦП внутреннего фотодиода,Интегральная сумма внешнего фотодиода,Интегральная сумма внутреннего фотодиода,Температура лазера,Температура фотодиода,Фурье образ внутреннего фотодиода,Фурье образ внешнего фотодиода,Время с начала эксперимента,Концентрация глюкозы
22.500000000000004,20.000000000000004,22.9,39051.17784231668,58007.83054924505,196201130.00000003,289553680.00000006,25.45590717763717,23.99624749540641,1092101.140983481,15789921.1717544,330.6525117605432,14.2
22.5,20.0,22.899999999999995,39020.78584325597,58004.86575971477,196201130.0,289553680.0,25.480917333344845,23.997351885478185,580715.3352067616,9478315.16062528,330.85217831641665,14.199999999999998
22.500000000000004,20.000000000000004,22.9,39023.881406918335,58015.49499099099,196201130.0,289553680.00000006,25.50570521721629,23.99772928288005,201846.70071557423,2354506.403024892,331.0518448722902,14.2
22.5,20.000000000000004,22.9,39012.91839721953,57998.65591303118,196201130.0,289553680.00000006,25.529577496797188,23.9973047845589,31569.42996411689,299583.6687481566,331.25151142816367,14.2
22.500000000000007,20.000000000000004,22.9,38999.02687039067,58006.83662505491,196201130.00000003,289553680.00000006,25.55169258387149,23.9960090115698,465626.9301666274,9015243.63845545,331.45117798403714,14.2
22.5,20.000000000000004,22.9,38983.71033426962,58014.77611525408,196201130.0,289553680.0,25.571050213532587,23.993778959003286,1676298.4518722456,24175952.48811234,331.6508445399107,14.2
22.500000000000004,20.000000000000004,22.9,38969.80136122493,58010.0945131149,196201130.00000003,289553680.0,25.58648102325469,23.99055884591253,6384805.662612209,69570062.3124736,331.8505110957842,14.2
22.500000000000004,20.000000000000004,22.9,38969.424844606896,58010.30365231726,196201130.0,289553680.0,25.596636131964075,23.98630096524059,7430896.749872122,130640985.83373688,332.05017765165775,14.200000000000005
22.500000000000004,20.000000000000004,22.9,38954.46923853673,58026.3309963412,196201130.0,289553680.0,25.599976719110387,23.980966533747655,10831170.966744447,166949018.47701502,332.2498442075312,14.2
22.500000000000007,20.000000000000004,22.9,38928.198301594966,58010.80416170784,196201130.00000003,289553680.00000006,25.59476360373796,23.974526541938246,4965431.516855612,213769817.11316568,332.4495107634048,14.2
22.500000000000004,20.000000000000004,22.90000000000001,38923.09279436206,58053.60133241826,196201130.0,289553680.0,25.57904682355704,23.966962603988467,13995036.055859992,284880348.46534973,332.64917731927824,14.2
22.500000000000004,20.000000000000007,22.90000000000001,38910.76060764646,58033.81617311998,196201130.00000003,289553680.0,25.55065521401511,23.9582678076732,21423864.536814705,315801910.45844346,332.8488438751518,14.2
22.5,20.000000000000007,22.9,38899.937918161726,58066.15922899741,196201130.00000003,289553680.00000006,25.507185987368214,23.94844756429339,10262189.963435708,464664819.122158,333.0485104310254,14.2
22.500000000000004,20.000000000000004,23.0,39970.523501265205,58024.999813877366,196226918.3333333,289564652.6666667,24.795097801172,24.97012816273485,4795572.669266065,1570051333.3562236,333.3481569908981,14.2
22.500000000000004,20.000000000000004,23.0,39762.95431875058,57767.39334518437,196226918.3333333,289564652.66666675,24.885501992090976,24.86336231362985,15371531.678617155,282071774.2460032,333.5478235467716,14.2
22.5,20.000000000000004,23.0,39691.66620794564,57729.3216811299,196226918.3333333,289564652.6666667,24.958162585807248,24.7789658674476,14930693.8088168,331143682.76847094,333.74749010264503,14.2
22.500000000000004,20.000000000000004,23.0,39647.22689054421,57728.31123127549,196226918.3333333,289564652.6666667,25.01593100434664,24.71393376735336,21457565.23837297,370482730.640441,333.94715665851857,14.2
22.500000000000004,20.000000000000004,23.0,39610.21738634829,57740.75656390506,196226918.3333333,289564652.6666667,25.06138644561793,24.66550504979553,18614265.94308916,250014114.45315,334.1468232143921,14.2
22.5,20.0,23.0,39580.83154052155,57752.26286152135,196226918.3333333,289564652.6666667,25.0968475524756,24.63115357761509,7371861.675385726,132855904.59727894,334.3464897702656,14.2
22.500000000000004,20.000000000000007,23.0,39584.720340557,57759.80444946733,196226918.3333333,289564652.6666667,25.124384081782605,24.608578773154765,4931161.047154576,88184502.497197,334.5461563261391,14.2
22.5,20.000000000000004,23.0,39542.99562147214,57761.47009868671,196226918.3333333,289564652.6666667,25.14582857347314,24.595696351368154,3326001.9816381056,46133376.04720962,334.74582288201265,14.2
22.5,20.000000000000004,23.000000000000004,39511.66147903483,57773.09799985202,196226918.3333333,289564652.6666667,25.16278801961539,24.59062905292911,636778.3990002222,21265860.156599037,334.9454894378862,14.200000000000005
22.500000000000004,20.0,23.0,39477.33928486017,57777.06753161897,196226918.3333333,289564652.6666667,25.176655533474307,24.59169737734083,183964.7222471607,2587553.657434734,335.1451559937597,14.2
22.5,20.000000000000004,23.0,39461.49897184754,57800.22728010743,196226918.3333333,289564652.6666667,25.18862201857433,24.597410316045185,24902.83326445141,207074.53830345895,335.34482254963325,14.2
22.500000000000004,20.000000000000004,23.000000000000004,39427.675853725406,57786.56199399113,196226918.3333333,289564652.6666667,25.199687837762145,24.60645608553192,425364.97049641376,5767476.153035615,335.5444891055068,14.2
22.5,20.000000000000004,23.000000000000004,39414.43255863175,57812.58272598113,196226918.3333333,289564652.6666667,25.21067448226949,24.617692860447825,802895.4177681038,11616149.840543171,335.74415566138026,14.2
22.500000000000004,20.000000000000004,23.0,39394.47087449316,57800.83221598268,196226918.3333333,289564652.6666667,25.22223624077585,24.63013950670608,1439025.6893216418,18730238.51610318,335.9438222172538,14.2
22.500000000000004,20.000000000000004,23.0,39381.22609769044,57825.32375080077,196226918.3333333,289564652.6666667,25.23487186847128,24.64296631459533,1745818.8749839335,25662784.80395006,336.1434887731274,14.200000000000005
22.5,20.0,23.0,39355.638383863385,57827.0145983664,196226918.33333328,289564652.6666666,25.24893625611908,24.655485731889065,1967749.4041021531,22375443.544673365,336.34315532900075,14.2
22.5,20.000000000000004,23.0,39340.20208588949,57842.6998776272,196226918.3333333,289564652.6666667,25.26465209911864,24.66714309695476,715349.0468917844,13786600.688121377,336.54282188487423,14.2
22.500000000000004,20.000000000000004,23.0,39311.69826965055,57838.00681335085,196226918.3333333,289564652.6666667,25.28212156656811,24.6775073718631,667589.8644431556,10119241.071017336,336.7424884407478,14.2
22.500000000000004,20.000000000000004,23.000000000000004,39277.755179748434,57859.98056679536,196226918.33333337,289564652.66666675,25.30133797032728,24.68626187549726,361529.3095613986,4932029.294472486,336.9421549966214,14.200000000000005
22.500000000000004,20.000000000000004,23.0,39310.42107749716,57869.99550929945,196226918.33333328,289564652.6666667,25.322197434080152,24.693195016662077,90299.38636445024,935996.9605731328,337.1418215524948,14.2
22.500000000000007,20.000000000000007,23.000000000000004,39282.297289022965,57871.12544404388,196226918.3333333,289564652.6666667,25.3445105623979,24.69819102719333,11193.47783957378,83061.28850663568,337.3414881083684,14.2
22.500000000000004,20.000000000000004,23.0,39255.60176549763,57889.308022876125,196226918.3333333,289564652.6666667,25.36801410980147,24.701220695066944,262178.7574986532,2349128.6327990964,337.54115466424184,14.2
22.500000000000004,20.0,23.0,39236.0633519776,57904.98823699759,196226918.3333333,289564652.6666666,25.39238264982444,24.702332097508176,380580.1708524118,6368866.437528702,337.7408212201154,14.2
22.500000000000004,20.000000000000004,23.000000000000007,39234.812212100274,57910.826122038605,196226918.33333337,289564652.6666667,25.41724024407571,24.70164133410094,812398.2327206589,12644938.0723882,337.94048777598897,14.200000000000005
22.500000000000004,20.000000000000004,23.000000000000004,39230.38880566447,57929.83379807249,196226918.3333333,289564652.6666666,25.44217211130228,24.699323259896936,1226962.7765136776,14222116.067531042,338.14015433186245,14.200000000000005
22.500000000000004,20.000000000000004,23.0,39207.684451872265,57939.85911203072,196226918.3333333,289564652.66666675,25.46673629645205,24.695602218524936,1333044.766558736,14548869.079485144,338.339820887736,14.2
22.500000000000004,20.000000000000004,23.000000000000004,39178.63795426474,57951.36957749758,196226918.3333333,289564652.6666667,25.490475339736506,24.69074277530001,1252724.1352093108,13630895.576780813,338.5394874436095,14.200000000000005
22.500000000000004,20.000000000000004,23.0,39178.98112724009,57964.33144510803,196226918.3333333,289564652.6666667,25.512927945693512,24.685040450332718,807309.1339880873,8250724.105134326,338.739153999483,14.2
22.500000000000004,20.000000000000004,23.0,39137.96794979694,57982.15478261616,196226918.3333333,289564652.6666666,25.53364065225007,24.678812451638382,338347.0570681815,4904784.777911906,338.9388205553565,14.2
22.500000000000004,20.000000000000004,23.0,39146.1159177091,57973.00004332838,196226918.3333333,289564652.6666667,25.552179499785105,24.67238840824628,61296.91319955395,989887.1815664392,339.13848711123006,14.2
22.500000000000007,20.000000000000004,23.0,39140.63527873854,57988.88096593245,196226918.3333333,289564652.6666667,25.56814170019214,24.66610110330889,3502.6714825723766,63110.20896388791,339.33815366710354,14.200000000000005
22.500000000000007,20.000000000000007,23.000000000000004,39138.013031640905,58003.13436610464,196226918.3333333,289564652.6666667,25.581167305942127,24.660277207211102,175162.99454396722,2324051.28608721,339.537820222977,14.2
22.5,20.0,23.000000000000004,39109.47918171641,58008.80411270474,196226918.3333333,289564652.6666666,25.59095087914618,24.655228010679497,995513.45193521,6992310.387272855,339.7374867788505,14.2
22.500000000000004,20.000000000000004,23.000000000000004,39107.624527635,58004.09185269068,196226918.3333333,289564652.66666675,25.59725316061834,24.65124015789151,880350.0590624439,14244181.358173365,339.93715333472414,14.2
22.500000000000004,20.000000000000004,23.0,39091.78686863941,58008.11925123188,196226918.3333333,289564652.6666667,25.59991273893831,24.64856637958469,1532453.6837459716,22201594.808238216,340.1368198905976,14.200000000000005
22.500000000000004,20.000000000000007,23.000000000000004,39055.472492755325,58013.19837389888,196226918.3333333,289564652.66666675,25.598857719514235,24.647416226165912,1763633.8805706387,21708080.58974667,340.3364864464712,14.200000000000005
22.500000000000004,20.000000000000004,23.000000000000004,39074.83832333242,58018.63230001551,196226918.3333333,289564652.6666667,25.594117393645448,24.647946800820648,1092776.155396563,21593704.53060261,340.53615300234463,14.2
22.500000000000004,20.000000000000007,23.000000000000004,39052.34280510211,58022.85554162847,196226918.3333333,289564652.6666667,25.585833907585226,24.65025349262213,1705804.9850609996,18545479.383642606,340.73581955821817,14.200000000000005
22.500000000000007,20.000000000000004,23.000000000000004,39041.12003055241,57993.17925387133,196226918.3333333,289564652.66666675,25.574273931603567,24.65436070964064,1005729.9519940062,8156526.852394956,340.93548611409176,14.200000000000005
22.500000000000004,20.000000000000004,23.0,39035.00792099375,58010.34799776497,196226918.3333333,289564652.6666667,25.559840329049926,24.660212612052685,134231.18967950428,2507317.411499121,341.13515266996524,14.2
22.5,20.000000000000004,23.0,39027.14908182436,58001.55307853417,196226918.3333333,289564652.6666667,25.543083825415955,24.66766384525027,4614.971715874006,157497.29493294968,341.3348192258387,14.2
22.500000000000004,20.000000000000004,23.0,39008.49422851166,58006.52356053428,196226918.3333333,289564652.6666667,25.52471467739834,24.67647027295009,281993.87287853163,7670879.487494637,341.5344857817122,14.200000000000005
22.500000000000004,20.000000000000004,23.0,38988.566165634256,58016.58150763111,196226918.3333333,289564652.6666667,25.50561434196141,24.686279710302795,2630976.2442019405,22131893.95670431,341.7341523375857,14.2
22.500000000000004,20.000000000000004,23.000000000000004,38965.591731104265,58020.09502885514,196226918.3333333,289564652.6666667,25.486847145400084,24.69662265700216,5282627.841525034,59624624.30400383,341.93381889345926,14.2
22.500000000000004,20.000000000000004,23.0,38961.53327450494,58012.23150232303,196226918.3333333,289564652.6666667,25.469671952402454,24.7069030303944,5713121.018597002,98661020.35060728,342.1334854493328,14.2
22.500000000000004,20.000000000000004,23.0,38944.25383508326,58016.58275143266,196226918.3333333,289564652.6666667,25.455553835112664,24.71638889858732,5843251.1096636215,187236344.3805745,342.3331520052062,14.2
22.500000000000004,20.000000000000004,23.000000000000004,38943.8145843712,58034.52201652052,196226918.33333337,289564652.6666667,25.4461757421936,24.724203213559573,8456858.488641113,177947138.4586825,342.53281856107986,14.2
22.5,20.0,23.0,38919.35797416108,58021.35191813413,196226918.3333333,289564652.6666667,25.44345016788966,24.72931454426988,16668347.41549194,191405813.82602668,342.7324851169533,14.2
22.500000000000007,20.000000000000007,23.000000000000004,38898.06381828508,58039.15294173698,196226918.3333333,289564652.6666667,25.449530821089542,24.730527809766272,29769671.5068432,321666112.52834,342.9321516728269,14.200000000000005
22.5,20.000000000000004,23.000000000000004,38893.35027145411,58054.86874392464,196226918.3333333,289564652.6666667,25.46682429438897,24.72647501229532,16701702.51623023,544568160.9212835,343.1318182287004,14.2
22.60000000000296,20.000000000000004,23.10000000000296,40041.441894651456,58079.93053057231,196241019.6666671,289581912.6666672,24.958735776477788,24.833168787180032,87014097.08297056,2861689934.1501718,343.4314647885761,14.200000000000005
22.600000000000005,20.000000000000007,23.10000000000001,39775.840140629865,57770.20395711614,196241019.6666667,289581912.6666667,24.981958489519894,24.84924922573874,23065075.736558173,383064774.2301701,343.6311313444466,14.200000000000005
22.600000000000005,20.0,23.100000000000005,39717.53792402437,57725.60117425169,196241019.6666667,289581912.6666667,25.004838899942428,24.861267144860527,14807186.096369538,301780385.54924583,343.8307979003202,14.200000000000005
22.6,20.000000000000004,23.100000000000005,39653.45268984741,57745.345912993056,196241019.66666663,289581912.6666667,25.027377007761245,24.87001430363457,10358234.321176684,260589771.17411116,344.0304644561936,14.2
22.600000000000005,20.0,23.100000000000005,39620.08020481301,57753.831613575145,196241019.66666663,289581912.6666666,25.049572812976333,24.876198074202865,13947077.712487016,186904326.03055727,344.2301310120671,14.2
